6.403316611e-02 3.650035535e+00 -7.588511946e-05 7.332687758e-12 -5.233005899e-01 -9.180347225e-03 0.000000000e+00
-2.088972839e+00 1.689065655e+00 -1.169034614e-05 7.332687758e-12 -3.836103106e-01 -4.744347961e-01 0.000000000e+00
-4.396353505e+00 -8.337252807e-01 -7.638625207e-05 7.332687758e-12 8.807968491e-02 -4.644568666e-01 0.000000000e+00
-4.334540580e+00 -2.456498440e+00 2.111008680e-05 7.332687758e-12 2.208923582e-01 -3.897689795e-01 0.000000000e+00
-2.221388457e+00 -4.032506719e+00 5.163697089e-06 7.332687758e-12 4.082156292e-01 -2.248738935e-01 0.000000000e+00
2.075633176e+00 -2.763370922e+00 2.516743481e-05 7.332687758e-12 4.300945780e-01 3.230541972e-01 0.000000000e+00
-4.730200089e+00 -2.363263633e+00 -7.372813125e-05 7.332687758e-12 1.943620785e-01 -3.890262212e-01 0.000000000e+00
6.521976798e-01 -2.298305749e-01 1.881487625e-05 7.332687758e-12 3.996792359e-01 1.134182736e+00 0.000000000e+00
2.588546164e+00 2.820319353e+00 3.692343298e-05 7.332687758e-12 -3.765424785e-01 3.455983052e-01 0.000000000e+00
-1.776469156e+00 3.397730740e+00 3.755861934e-05 7.332687758e-12 -4.525762108e-01 -2.366248950e-01 0.000000000e+00
3.702176119e+00 1.192526041e+00 -4.396458156e-05 7.332687758e-12 -1.554629343e-01 4.826319450e-01 0.000000000e+00
2.470731588e+00 1.069144182e+00 -1.464546022e-05 7.332687758e-12 -2.420423385e-01 5.593461210e-01 0.000000000e+00
1.927031473e+00 1.647593359e+00 3.280819326e-05 7.332687758e-12 -4.081242620e-01 4.773436927e-01 0.000000000e+00
-4.755519829e+00 4.691627369e+00 -3.722923269e-05 7.332687758e-12 -2.717253059e-01 -2.754257699e-01 0.000000000e+00
-5.543132856e-01 1.735794632e+00 2.753793828e-05 7.332687758e-12 -7.057008205e-01 -2.253603815e-01 0.000000000e+00
3.255127663e+00 1.530251726e+00 -1.509865242e-05 7.332687758e-12 -2.243233284e-01 4.771770939e-01 0.000000000e+00
3.356655359e+00 1.363154679e+00 -7.518372056e-05 7.332687758e-12 -1.976799249e-01 4.867704225e-01 0.000000000e+00
4.420631155e+00 -3.885148464e-01 -7.178313159e-05 7.332687758e-12 4.155994577e-02 4.728807478e-01 0.000000000e+00
-4.400018078e+00 -4.593251094e+00 -3.994431880e-05 7.332687758e-12 2.863294086e-01 -2.742838456e-01 0.000000000e+00
4.133860239e+00 -3.454094941e+00 -9.333335098e-05 7.332687758e-12 2.762587323e-01 3.306264039e-01 0.000000000e+00
3.831172633e+00 3.715539712e+00 8.209644231e-05 7.332687758e-12 -3.013569752e-01 3.107356362e-01 0.000000000e+00
4.657960306e+00 -3.188673106e+00 7.123935691e-05 7.332687758e-12 2.377565136e-01 3.473107358e-01 0.000000000e+00
-1.081214123e+00 1.321621711e+00 -1.133762436e-05 7.332687758e-12 -5.923101179e-01 -4.845668463e-01 0.000000000e+00
-3.282072509e+00 -3.125039256e+00 7.436193697e-05 7.332687758e-12 3.239208638e-01 -3.401978904e-01 0.000000000e+00
3.463359517e+00 -4.698640384e+00 8.447637050e-05 7.332687758e-12 3.331756212e-01 2.455831612e-01 0.000000000e+00
4.820390508e+00 -4.049910221e-01 3.762264361e-06 7.332687758e-12 3.806544963e-02 4.530725920e-01 0.000000000e+00
-1.935599857e+00 1.333567012e+00 -7.257353192e-05 7.332687758e-12 -3.700570738e-01 -5.371176797e-01 0.000000000e+00
-2.225126296e+00 -1.423741652e-01 6.393498936e-05 7.332687758e-12 4.276302278e-02 -6.683314090e-01 0.000000000e+00
2.141550418e+00 4.564907030e-03 -8.621241757e-05 7.332687758e-12 1.456592272e-03 6.833361050e-01 0.000000000e+00
5.006036413e+00 4.009721968e+00 6.569239369e-05 7.332687758e-12 -2.468480695e-01 3.081835684e-01 0.000000000e+00
-4.477983970e-01 4.552200965e+00 -1.906856696e-05 7.332687758e-12 -4.653209139e-01 -4.577345353e-02 0.000000000e+00
-4.430945061e+00 2.844212247e+00 -6.898790391e-05 7.332687758e-12 -2.354149170e-01 -3.667484959e-01 0.000000000e+00
-3.750430035e+00 3.461630215e+00 -6.867325359e-05 7.332687758e-12 -3.002218300e-01 -3.252689913e-01 0.000000000e+00
-4.518421189e+00 1.950118453e+00 -8.023238332e-05 7.332687758e-12 -1.786251468e-01 -4.138741660e-01 0.000000000e+00
2.903005739e+00 -1.136825614e+00 -3.155907897e-05 7.332687758e-12 2.065144086e-01 5.273566197e-01 0.000000000e+00
-1.759379258e+00 -7.760878255e-01 -1.968720634e-05 7.332687758e-12 2.910446879e-01 -6.597938662e-01 0.000000000e+00
-2.814179305e+00 -3.837444765e+00 -1.809251385e-05 7.332687758e-12 3.696616890e-01 -2.710903580e-01 0.000000000e+00
4.736722849e+00 8.837272584e-01 5.930352692e-05 7.332687758e-12 -8.355191700e-02 4.478330509e-01 0.000000000e+00
-4.400868438e+00 -3.281954942e+00 2.574224127e-05 7.332687758e-12 2.551451850e-01 -3.421315684e-01 0.000000000e+00
-1.370244813e+00 -7.811289353e-01 -6.110070525e-05 7.332687758e-12 3.943391224e-01 -6.917438500e-01 0.000000000e+00
2.984447212e+00 3.315885614e+00 5.115256135e-05 7.332687758e-12 -3.519059661e-01 3.167313054e-01 0.000000000e+00
-1.216224277e+00 -2.583315764e+00 8.461491279e-05 7.332687758e-12 5.354273181e-01 -2.520790186e-01 0.000000000e+00
1.144567346e+00 -7.438940441e-02 2.072303118e-05 7.332687758e-12 6.055863222e-02 9.317648600e-01 0.000000000e+00
7.522784998e-01 -3.148303882e+00 8.004575409e-05 7.332687758e-12 5.405998527e-01 1.291748387e-01 0.000000000e+00
-4.491533174e+00 5.165957274e+00 1.784676610e-05 7.332687758e-12 -2.884312097e-01 -2.507760475e-01 0.000000000e+00
1.040376801e+00 1.744322476e+00 8.265463722e-05 7.332687758e-12 -6.026362820e-01 3.594340015e-01 0.000000000e+00
-4.248435832e+00 1.544191095e+00 -4.394667503e-05 7.332687758e-12 -1.606720205e-01 -4.420468242e-01 0.000000000e+00
-1.543251799e+00 4.274556726e+00 6.586607912e-05 7.332687758e-12 -4.412111210e-01 -1.592913370e-01 0.000000000e+00
-3.371293848e+00 -1.057958967e+00 -8.432887392e-05 7.332687758e-12 1.592868921e-01 -5.075838819e-01 0.000000000e+00
6.680668858e-01 -7.767039554e-01 4.553414724e-05 7.332687758e-12 7.490194788e-01 6.442546187e-01 0.000000000e+00
-2.865716930e+00 -3.312498388e+00 -6.544868642e-05 7.332687758e-12 3.613555071e-01 -3.126167845e-01 0.000000000e+00
1.989628643e+00 -4.108591654e+00 3.455759178e-05 7.332687758e-12 4.212433112e-01 2.039914959e-01 0.000000000e+00
-2.469976844e-02 1.700438186e+00 3.130651480e-07 7.332687758e-12 -7.667448338e-01 -1.113737624e-02 0.000000000e+00
-3.012258187e+00 1.780620682e+00 2.456251527e-05 7.332687758e-12 -2.720324369e-01 -4.601945511e-01 0.000000000e+00
-1.617886715e+00 -1.280372552e+00 2.283479892e-05 7.332687758e-12 4.320314922e-01 -5.459176787e-01 0.000000000e+00
-2.796049003e+00 4.405556349e+00 -2.767684765e-05 7.332687758e-12 -3.696179967e-01 -2.345833192e-01 0.000000000e+00
1.925245488e+00 -9.862925030e-01 9.133087248e-05 7.332687758e-12 3.100038337e-01 6.051282762e-01 0.000000000e+00
4.920198741e-01 4.693337067e+00 7.061167842e-05 7.332687758e-12 -4.578244146e-01 4.799542577e-02 0.000000000e+00
-3.251991859e+00 -4.561812254e+00 3.917105249e-05 7.332687758e-12 3.440248124e-01 -2.452459301e-01 0.000000000e+00
-4.316285851e+00 4.247296159e+00 -2.909985530e-05 7.332687758e-12 -2.850235275e-01 -2.896532224e-01 0.000000000e+00
4.153581413e+00 -4.511784974e+00 4.113237108e-05 7.332687758e-12 2.970875040e-01 2.735008742e-01 0.000000000e+00
-2.842512409e+00 5.048416549e+00 -8.858055910e-05 7.332687758e-12 -3.620151444e-01 -2.038327325e-01 0.000000000e+00
2.058338319e+00 -3.411325295e+00 -9.789775080e-06 7.332687758e-12 4.289537491e-01 2.588237306e-01 0.000000000e+00
-4.247234826e+00 1.292865065e+00 -5.370868830e-05 7.332687758e-12 -1.382069579e-01 -4.540283595e-01 0.000000000e+00
2.698982304e+00 2.770884859e+00 -8.899519547e-05 7.332687758e-12 -3.642248124e-01 3.547734292e-01 0.000000000e+00
1.751876856e+00 -1.593299050e+00 -9.304036369e-05 7.332687758e-12 4.372302547e-01 4.807468906e-01 0.000000000e+00
5.193432147e+00 -1.804247743e+00 1.278389225e-06 7.332687758e-12 1.399585310e-01 4.028632637e-01 0.000000000e+00
-2.842954922e+00 -3.313113430e+00 -6.352940490e-05 7.332687758e-12 3.632112454e-01 -3.116685316e-01 0.000000000e+00
-2.264551629e+00 3.314993583e+00 9.768217085e-05 7.332687758e-12 -4.121088374e-01 -2.815214316e-01 0.000000000e+00
2.821027207e+00 2.791594383e+00 -5.092938177e-05 7.332687758e-12 -3.530751981e-01 3.567978021e-01 0.000000000e+00
-2.180423201e+00 1.834300539e+00 5.802737673e-05 7.332687758e-12 -3.813708078e-01 -4.533334315e-01 0.000000000e+00
-1.506270011e+00 3.667622132e-01 -3.869814662e-05 7.332687758e-12 -1.900071478e-01 -7.803477522e-01 0.000000000e+00
4.678824383e+00 1.028061189e+00 -5.183057291e-06 7.332687758e-12 -9.805189014e-02 4.462453978e-01 0.000000000e+00
5.144806666e+00 3.577807198e+00 -7.234263846e-05 7.332687758e-12 -2.280727579e-01 3.279635208e-01 0.000000000e+00
-8.074215166e-01 -1.193482638e+00 -6.678992361e-05 7.332687758e-12 6.899915491e-01 -4.667969229e-01 0.000000000e+00
2.157441514e+00 3.527854460e-01 -2.311513182e-05 7.332687758e-12 -1.091458196e-01 6.674757276e-01 0.000000000e+00
-9.794042143e-01 2.579491631e+00 -3.146319781e-05 7.332687758e-12 -5.628165196e-01 -2.136951578e-01 0.000000000e+00
2.343705996e+00 -3.612576304e+00 -4.867280789e-05 7.332687758e-12 4.042689096e-01 2.622747280e-01 0.000000000e+00
-4.297190851e+00 1.747881140e+00 2.687605651e-05 7.332687758e-12 -1.749306878e-01 -4.300696048e-01 0.000000000e+00
-1.677937805e+00 -1.880680037e+00 -1.098846725e-06 7.332687758e-12 4.700129904e-01 -4.193443593e-01 0.000000000e+00
-1.122074064e+00 -4.296799050e+00 6.899895789e-06 7.332687758e-12 4.591341033e-01 -1.198991303e-01 0.000000000e+00
1.533861176e+00 -1.514763324e+00 9.468469365e-05 7.332687758e-12 4.785734397e-01 4.846072042e-01 0.000000000e+00
2.881408874e+00 -1.320243546e+00 6.536008819e-05 7.332687758e-12 2.339771437e-01 5.106510996e-01 0.000000000e+00
6.723380513e-01 -2.201002513e+00 -3.574409727e-05 7.332687758e-12 6.304227091e-01 1.925745987e-01 0.000000000e+00
-5.545315183e-01 -2.291218231e-01 2.055470251e-05 7.332687758e-12 4.929896000e-01 -1.193156844e+00 0.000000000e+00
-1.316312913e+00 -3.234082570e+00 3.141756002e-05 7.332687758e-12 4.956734947e-01 -2.017454432e-01 0.000000000e+00
-5.951518997e-01 3.049946946e+00 8.226324443e-05 7.332687758e-12 -5.567772106e-01 -1.086468127e-01 0.000000000e+00
-2.507400870e+00 2.685179853e+00 -7.308971149e-05 7.332687758e-12 -3.813198483e-01 -3.560736233e-01 0.000000000e+00
-2.386312926e+00 4.431462275e-01 3.011311463e-06 7.332687758e-12 -1.171959463e-01 -6.310923669e-01 0.000000000e+00
-3.157569052e+00 -4.244709471e+00 6.594600323e-05 7.332687758e-12 3.488360735e-01 -2.594933758e-01 0.000000000e+00
-2.118262913e+00 1.725622455e+00 -3.226747633e-05 7.332687758e-12 -3.821040910e-01 -4.690463563e-01 0.000000000e+00
-2.005975357e+00 -6.943329255e-01 -2.007082149e-05 7.332687758e-12 2.245028273e-01 -6.486040379e-01 0.000000000e+00
5.894613067e-01 -3.100778561e-01 9.593052179e-06 7.332687758e-12 5.704500480e-01 1.084431616e+00 0.000000000e+00
4.260568612e+00 -3.719761910e+00 -9.595220459e-05 7.332687758e-12 2.765437807e-01 3.167497760e-01 0.000000000e+00
-2.251624807e+00 1.954123717e+00 4.859684345e-05 7.332687758e-12 -3.796066902e-01 -4.373990415e-01 0.000000000e+00
5.709909956e-02 -1.907575885e+00 -2.501861466e-05 7.332687758e-12 7.235480573e-01 -2.165782389e-02 0.000000000e+00
5.014433048e+00 1.797198288e+00 2.449602527e-06 7.332687758e-12 -1.461841500e-01 4.078740992e-01 0.000000000e+00
-2.577029932e+00 4.225257558e+00 -2.408699296e-05 7.332687758e-12 -3.837602032e-01 -2.340594666e-01 0.000000000e+00
2.750803728e+00 -7.990375265e-01 5.383064829e-05 7.332687758e-12 1.648136085e-01 5.673949892e-01 0.000000000e+00
-1.254802916e+00 6.442650306e-01 -7.301879833e-05 7.332687758e-12 -3.845820008e-01 -7.490312107e-01 0.000000000e+00
-9.428298181e-01 5.282604657e-01 8.311426705e-05 7.332687758e-12 -4.701858439e-01 -8.391792732e-01 0.000000000e+00
4.349512226e+00 3.908731081e+00 5.795519567e-05 7.332687758e-12 -2.764077176e-01 3.075777592e-01 0.000000000e+00
-4.205974567e+00 3.023206341e+00 -5.008912275e-05 7.332687758e-12 -2.564497629e-01 -3.567805365e-01 0.000000000e+00
2.207766119e+00 -6.314977679e-01 1.252932238e-05 7.332687758e-12 1.814793498e-01 6.344661536e-01 0.000000000e+00
1.424914105e+00 2.631541506e+00 1.832004313e-06 7.332687758e-12 -5.083312553e-01 2.752486989e-01 0.000000000e+00
-1.102491969e+00 2.944328686e+00 9.406754096e-05 7.332687758e-12 -5.281633785e-01 -1.977686410e-01 0.000000000e+00
3.291102025e+00 -3.425099023e+00 -2.653699625e-05 7.332687758e-12 3.308494884e-01 3.179059682e-01 0.000000000e+00
6.884480277e-01 1.277799401e+00 -6.040002443e-05 7.332687758e-12 -7.307279366e-01 3.936988908e-01 0.000000000e+00
4.823834267e+00 -2.545870515e+00 7.994869998e-05 7.332687758e-12 1.998535908e-01 3.786762109e-01 0.000000000e+00
2.599351004e-01 4.127538696e+00 -9.156894807e-05 7.332687758e-12 -4.907555100e-01 3.090572667e-02 0.000000000e+00
5.113482739e+00 3.090715000e+00 7.201193413e-05 7.332687758e-12 -2.116195300e-01 3.501173074e-01 0.000000000e+00
-1.804854577e+00 1.630837020e+00 3.165885268e-05 7.332687758e-12 -4.298602229e-01 -4.757282189e-01 0.000000000e+00
-2.645436988e+00 -3.302206747e+00 -9.814362100e-05 7.332687758e-12 3.794124756e-01 -3.039518339e-01 0.000000000e+00
-2.693111489e+00 4.910009554e+00 3.252693489e-06 7.332687758e-12 -3.705010648e-01 -2.032176645e-01 0.000000000e+00
1.537814838e+00 -4.570691854e+00 3.348554075e-05 7.332687758e-12 4.315978767e-01 1.452116309e-01 0.000000000e+00
4.130441235e+00 -1.734497712e+00 8.469615481e-05 7.332687758e-12 1.829274968e-01 4.356138786e-01 0.000000000e+00
3.252161372e+00 -4.621650546e+00 -2.621320798e-05 7.332687758e-12 3.440207195e-01 2.420803745e-01 0.000000000e+00
6.177968192e-01 1.422639368e+00 -9.451843597e-05 7.332687758e-12 -7.365132306e-01 3.198389847e-01 0.000000000e+00
1.807050990e+00 3.450883467e+00 -9.948132443e-05 7.332687758e-12 -4.488534734e-01 2.350415831e-01 0.000000000e+00
3.560536805e+00 3.771428587e+00 6.476394519e-06 7.332687758e-12 -3.192849212e-01 3.014310592e-01 0.000000000e+00
1.584159364e+00 3.541733434e-01 -7.928288397e-07 7.332687758e-12 -1.712499487e-01 7.659729760e-01 0.000000000e+00
1.652125159e+00 -3.033125360e+00 2.814184235e-05 7.332687758e-12 4.725277418e-01 2.573830218e-01 0.000000000e+00
3.075418406e+00 5.522509095e-02 -3.327894716e-05 7.332687758e-12 1.023705682e-02 5.700892912e-01 0.000000000e+00
-1.543782549e+00 2.356890314e+00 -9.382529004e-06 7.332687758e-12 -4.983655198e-01 -3.264335162e-01 0.000000000e+00
4.290863936e+00 2.528585747e+00 9.264748208e-05 7.332687758e-12 -2.274939537e-01 3.860440969e-01 0.000000000e+00
-3.833841229e-01 3.813039722e+00 6.517110161e-05 7.332687758e-12 -5.082624483e-01 -5.110352032e-02 0.000000000e+00
4.410158499e+00 1.245281419e+00 1.008225756e-05 7.332687758e-12 -1.269403132e-01 4.495585438e-01 0.000000000e+00
-4.104281598e+00 -2.370553857e+00 6.874494892e-05 7.332687758e-12 2.297338762e-01 -3.977519926e-01 0.000000000e+00
-2.879285699e+00 -3.539349212e+00 -4.732161532e-05 7.332687758e-12 3.631662176e-01 -2.954382950e-01 0.000000000e+00
-2.218810825e+00 -2.246470271e+00 -6.897172919e-05 7.332687758e-12 4.003939156e-01 -3.954641046e-01 0.000000000e+00
-3.707017993e+00 3.161875364e+00 6.944846406e-05 7.332687758e-12 -2.939963365e-01 -3.446845887e-01 0.000000000e+00
9.471586338e-01 3.783225804e+00 7.789289139e-05 7.332687758e-12 -4.912101644e-01 1.229781071e-01 0.000000000e+00
8.338707811e-01 4.978644721e+00 8.695107304e-05 7.332687758e-12 -4.389680249e-01 7.352254083e-02 0.000000000e+00
4.104058440e-01 -4.293578748e+00 3.729219491e-06 7.332687758e-12 4.793224726e-01 4.581649842e-02 0.000000000e+00
2.353208667e+00 -1.207056128e+00 5.448965209e-05 7.332687758e-12 2.806444396e-01 5.471285987e-01 0.000000000e+00
-3.598377880e+00 -1.949780019e+00 -3.807790752e-05 7.332687758e-12 2.354914685e-01 -4.346066137e-01 0.000000000e+00
4.823259039e+00 3.759490263e+00 7.911614488e-05 7.332687758e-12 -2.485971872e-01 3.189391504e-01 0.000000000e+00
4.246518220e+00 -2.483354137e+00 -6.692985111e-05 7.332687758e-12 2.276028028e-01 3.891992024e-01 0.000000000e+00
1.352958702e+00 -4.698369657e+00 -6.566586150e-05 7.332687758e-12 4.345885119e-01 1.251456041e-01 0.000000000e+00
-1.255724263e+00 -1.814210199e+00 9.167429173e-05 7.332687758e-12 5.535554820e-01 -3.831491246e-01 0.000000000e+00
2.501999451e-01 2.179773487e+00 5.034058621e-05 7.332687758e-12 -6.707040947e-01 7.698512194e-02 0.000000000e+00
-2.350542515e+00 -2.459985827e+00 -5.733763634e-05 7.332687758e-12 3.919650877e-01 -3.745267931e-01 0.000000000e+00
-3.260121860e+00 -2.842798402e+00 -6.726347551e-05 7.332687758e-12 3.160039490e-01 -3.623934012e-01 0.000000000e+00
3.802704157e+00 6.766770699e-01 -9.914661934e-05 7.332687758e-12 -8.914329153e-02 5.009561877e-01 0.000000000e+00
-1.897298854e+00 -4.729980350e+00 -7.087529664e-06 7.332687758e-12 4.111256366e-01 -1.649115094e-01 0.000000000e+00
3.597935457e+00 1.386264536e+00 5.093454087e-05 7.332687758e-12 -1.830971055e-01 4.752134610e-01 0.000000000e+00
2.755343937e+00 -4.194486828e+00 -9.273736552e-05 7.332687758e-12 3.730904150e-01 2.450818074e-01 0.000000000e+00
-2.866466593e+00 -1.402190672e+00 4.987091534e-05 7.332687758e-12 2.459844431e-01 -5.028604188e-01 0.000000000e+00
-3.471791192e+00 -4.557234765e+00 -6.460055945e-05 7.332687758e-12 3.323382831e-01 -2.531818490e-01 0.000000000e+00
-2.867422817e+00 -1.716287375e+00 1.685229727e-05 7.332687758e-12 2.809412894e-01 -4.693721315e-01 0.000000000e+00
-3.263263879e+00 4.185768991e-01 -2.413234305e-05 7.332687758e-12 -7.014253811e-02 -5.468376574e-01 0.000000000e+00
4.598562121e+00 2.657476730e+00 -3.649632429e-05 7.332687758e-12 -2.171096906e-01 3.756918690e-01 0.000000000e+00
1.739624092e+00 -1.802447778e+00 -8.007499651e-05 7.332687758e-12 4.546180601e-01 4.387725068e-01 0.000000000e+00
3.995081086e+00 2.170683096e+00 2.877154682e-07 7.332687758e-12 -2.238984439e-01 4.120787783e-01 0.000000000e+00
5.173630400e+00 3.476321143e-01 1.369122108e-05 7.332687758e-12 -2.944147065e-02 4.381623023e-01 0.000000000e+00
-7.749337478e-01 -1.773710803e+00 -7.389959684e-05 7.332687758e-12 6.586538276e-01 -2.877656708e-01 0.000000000e+00
-7.448554718e-01 3.235772623e+00 -9.389551143e-05 7.332687758e-12 -5.348020197e-01 -1.231082208e-01 0.000000000e+00
5.025446863e+00 -2.483714976e-01 -5.001121292e-05 7.332687758e-12 2.200620169e-02 4.452644459e-01 0.000000000e+00
4.259162224e+00 1.906825404e+00 -8.014336795e-05 7.332687758e-12 -1.891562421e-01 4.225070210e-01 0.000000000e+00
-4.358807687e+00 -4.612864212e+00 4.300919877e-06 7.332687758e-12 2.885173975e-01 -2.726271124e-01 0.000000000e+00
2.335948461e+00 3.795183478e+00 2.237992446e-07 7.332687758e-12 -4.034104545e-01 2.483005198e-01 0.000000000e+00
-5.811698757e-01 2.764645359e+00 -2.338058112e-05 7.332687758e-12 -5.822312780e-01 -1.223937379e-01 0.000000000e+00
-2.803250940e+00 -3.869753242e+00 -4.830923562e-05 7.332687758e-12 3.704743134e-01 -2.683717545e-01 0.000000000e+00
1.943153705e+00 3.893363599e+00 -7.359459959e-05 7.332687758e-12 -4.289345302e-01 2.140785726e-01 0.000000000e+00
2.780711019e+00 1.093472782e+00 6.904046969e-05 7.332687758e-12 -2.117098231e-01 5.383799651e-01 0.000000000e+00
2.354331641e+00 4.906516876e-01 -7.771560010e-05 7.332687758e-12 -1.315599433e-01 6.312741705e-01 0.000000000e+00
3.367491933e+00 1.041639113e+00 8.988127801e-05 7.332687758e-12 -1.573963348e-01 5.088431117e-01 0.000000000e+00
1.407332188e-02 -4.798336400e+00 2.510793988e-05 7.332687758e-12 4.565116363e-01 -1.338929717e-03 0.000000000e+00
5.140315227e+00 -3.554950384e+00 9.376083847e-05 7.332687758e-12 2.275255054e-01 3.289927266e-01 0.000000000e+00
-3.063451277e+00 2.238948991e+00 4.692723751e-05 7.332687758e-12 -3.029186596e-01 -4.144697168e-01 0.000000000e+00
3.247414409e+00 4.495362665e+00 3.497090149e-06 7.332687758e-12 -3.442220422e-01 2.486632788e-01 0.000000000e+00
2.619577728e+00 2.400021148e+00 3.036028238e-05 7.332687758e-12 -3.583946180e-01 3.911809527e-01 0.000000000e+00
2.800301874e+00 8.797184474e-01 -1.613387622e-05 7.332687758e-12 -1.749362197e-01 5.568534175e-01 0.000000000e+00
-3.559213801e-01 -1.128576443e+00 5.556207237e-05 7.332687758e-12 8.766981439e-01 -2.764860238e-01 0.000000000e+00
2.990566574e+00 -1.936547636e-01 3.343346263e-05 7.332687758e-12 3.732802419e-02 5.764482079e-01 0.000000000e+00
-2.972215973e+00 7.480695387e-01 -4.058368071e-05 7.332687758e-12 -1.394168590e-01 -5.539284704e-01 0.000000000e+00
4.740051023e+00 -4.744204990e+00 2.073215333e-06 7.332687758e-12 2.731687261e-01 2.729295429e-01 0.000000000e+00
4.026147979e+00 -9.444610654e-01 7.463644491e-05 7.332687758e-12 1.123055651e-01 4.787479765e-01 0.000000000e+00
2.514218891e+00 -2.871218776e+00 -9.457248816e-05 7.332687758e-12 3.851049336e-01 3.372219864e-01 0.000000000e+00
3.306463357e+00 -3.303975344e+00 8.896825111e-05 7.332687758e-12 3.269368130e-01 3.271830082e-01 0.000000000e+00
4.006818072e+00 4.760764355e+00 -5.435531237e-06 7.332687758e-12 -3.067112083e-01 2.581383829e-01 0.000000000e+00
